ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.078611111111375,39.77315172441006,39.63934830110027,42.10091786392294,-2.415627235915551,-1.5050237477071853,14714,14714,-39.73663880703532,42.54238839617659,2.8057495891412714,-39.73663880703532,42.54238839617659,2.8057495891412714,1.2695142950816316
18.078888888889153,42.455469469964,42.455987286807684,44.93308803229147,-2.415627235915551,-1.5050237477071853,14716,14716,-39.74790470446795,45.374558564545126,5.626653860077177,-39.74790470446795,45.374558564545126,5.626653860077177,4.086153280789047
18.079166666666932,42.455469469964,42.455987286807684,44.93308803229147,-2.415627235915551,-1.5050237477071853,14716,14716,-39.74790470446795,45.374558564545126,5.626653860077177,-39.74790470446795,45.374558564545126,5.626653860077177,4.086153280789047
18.07944444444471,42.455469469964,42.455987286807684,44.92667215451192,-2.415627235915551,-1.5050237477071853,14717,14717,-39.75302867557929,45.374558564545126,5.6215298889658385,-39.75302867557929,45.374558564545126,5.6215298889658385,4.086153280789047
18.07972222222249,42.455469469964,42.455987286807684,44.92667215451192,-2.415627235915551,-1.5050237477071853,14717,14717,-39.75302867557929,45.374558564545126,5.6215298889658385,-39.75302867557929,45.374558564545126,5.6215298889658385,4.086153280789047
18.08000000000027,43.65630878978953,43.657141791953315,46.196413997402765,-2.415627235915551,-1.5050237477071853,14719,14719,-39.76479016400446,46.64430040743598,6.879510243431518,-39.76479016400446,46.64430040743598,6.879510243431518,5.287307785934679
18.080277777778047,43.65630878978953,43.657141791953315,46.196413997402765,-2.415627235915551,-1.5050237477071853,14719,14719,-39.76479016400446,46.64430040743598,6.879510243431518,-39.76479016400446,46.64430040743598,6.879510243431518,5.287307785934679
18.080555555555826,43.65630878978953,43.657141791953315,46.19139291932491,-2.415627235915551,-1.5050237477071853,14719,14719,-39.76479016400446,46.64430040743598,6.879510243431518,-39.76479016400446,46.64430040743598,6.879510243431518,5.287307785934679
18.080833333333604,43.65630878978953,43.657141791953315,46.18463484991331,-2.415627235915551,-1.5050237477071853,14719,14719,-39.76479016400446,46.64430040743598,6.879510243431518,-39.76479016400446,46.64430040743598,6.879510243431518,5.287307785934679
18.081111111111383,40.3074663300871,40.30782554659542,42.65811794266759,-2.415627235915551,-1.5050237477071853,14720,14720,-39.771294976990944,43.12464198946519,3.353347012474245,-39.771294976990944,43.12464198946519,3.353347012474245,1.9379915405767794
18.081388888889162,40.3074663300871,40.30782554659542,42.65811794266759,-2.415627235915551,-1.5050237477071853,14720,14720,-39.771294976990944,43.12464198946519,3.353347012474245,-39.771294976990944,43.12464198946519,3.353347012474245,1.9379915405767794
18.08166666666694,40.3074663300871,40.30782554659542,42.65811794266759,-2.415627235915551,-1.5050237477071853,14722,14722,-39.78271659459074,43.12464198946519,3.341925394874451,-39.78271659459074,43.12464198946519,3.341925394874451,1.9379915405767794
18.08194444444472,40.3074663300871,40.30782554659542,42.64645076808314,-2.415627235915551,-1.5050237477071853,14725,14725,-39.79996031450316,43.12464198946519,3.3246816749620294,-39.79996031450316,43.12464198946519,3.3246816749620294,1.9379915405767794
18.082222222222498,37.15463350060121,37.155555099839255,39.73410752884433,-2.415627235915551,-1.5050237477071853,14727,14727,-39.81279216534632,40.212298750226395,0.39950658488007207,-39.81279216534632,40.212298750226395,0.39950658488007207,-1.2142789061793806
18.082500000000277,37.15463350060121,37.155555099839255,39.73410752884433,-2.415627235915551,-1.5050237477071853,14728,14728,-39.81863241225939,40.212298750226395,0.3936663379670051,-39.81863241225939,40.212298750226395,0.3936663379670051,-1.2142789061793806
18.082777777778055,37.15463350060121,37.155555099839255,39.73410752884433,-2.415627235915551,-1.5050237477071853,14728,14728,-39.81863241225939,40.212298750226395,0.3936663379670051,-39.81863241225939,40.212298750226395,0.3936663379670051,-1.2142789061793806
18.083055555555834,37.15463350060121,37.155555099839255,39.73410752884433,-2.415627235915551,-1.5050237477071853,14729,14729,-39.824325196376144,40.212298750226395,0.38797355385025156,-39.824325196376144,40.212298750226395,0.38797355385025156,-1.2142789061793806
18.083333333333613,22.768168073505517,22.7679207158143,24.93085933387295,-2.415627235915551,-1.5050237477071853,14730,14730,-39.83085620723279,25.414834537983175,-14.416021669249616,-39.83085620723279,25.414834537983175,-14.416021669249616,-15.601913290204335
18.08361111111139,22.768168073505517,22.7679207158143,24.93085933387295,-2.415627235915551,-1.5050237477071853,14730,14730,-39.83085620723279,25.414834537983175,-14.416021669249616,-39.83085620723279,25.414834537983175,-14.416021669249616,-15.601913290204335
18.08388888888917,22.768168073505517,22.7679207158143,24.93085933387295,-2.415627235915551,-1.5050237477071853,14732,14732,-39.84320314970651,25.414834537983175,-14.428368611723336,-39.84320314970651,25.414834537983175,-14.428368611723336,-15.601913290204335
18.08416666666695,22.768168073505517,22.7679207158143,24.93085933387295,-2.415627235915551,-1.5050237477071853,14733,14733,-39.84922459876746,25.414834537983175,-14.434390060784281,-39.84922459876746,25.414834537983175,-14.434390060784281,-15.601913290204335
18.084444444444728,49.75817612945793,49.75605774340359,52.29753409773,-2.415627235915551,-1.5050237477071853,14732,14732,-35.675478459659665,48.60776316273245,12.932284703072781,-35.675478459659665,48.60776316273245,12.932284703072781,11.386223737384956
18.084722222222506,49.75817612945793,49.75605774340359,52.29753409773,-2.415627235915551,-1.5050237477071853,14732,14732,-35.675478459659665,48.60776316273245,12.932284703072781,-35.675478459659665,48.60776316273245,12.932284703072781,11.386223737384956
18.085000000000285,49.75817612945793,49.75605774340359,52.29079153291672,-2.415627235915551,-1.5050237477071853,14734,14734,-35.68620713294916,48.60776316273245,12.92155602978329,-35.68620713294916,48.60776316273245,12.92155602978329,11.386223737384956
18.085277777778064,49.75817612945793,49.75605774340359,52.279346026274325,-2.415627235915551,-1.5050237477071853,14734,14734,-35.68620713294916,48.60776316273245,12.92155602978329,-35.68620713294916,48.60776316273245,12.92155602978329,11.386223737384956
18.085555555555842,33.28001009241742,33.28155587353844,35.78887237247521,-2.415627235915551,-1.5050237477071853,14734,14734,-35.68620713294916,32.12340169191366,-3.5628054410355006,-35.68620713294916,32.12340169191366,-3.5628054410355006,-5.0882781324801964
18.08583333333362,33.28001009241742,33.28155587353844,35.78887237247521,-2.415627235915551,-1.5050237477071853,14734,14734,-35.68620713294916,32.12340169191366,-3.5628054410355006,-35.68620713294916,32.12340169191366,-3.5628054410355006,-5.0882781324801964
18.0861111111114,33.28001009241742,33.28155587353844,35.78887237247521,-2.415627235915551,-1.5050237477071853,14734,14734,-35.68620713294916,32.12340169191366,-3.5628054410355006,-35.68620713294916,32.12340169191366,-3.5628054410355006,-5.0882781324801964
18.08638888888918,33.28001009241742,33.28155587353844,35.78887237247521,-2.415627235915551,-1.5050237477071853,14734,14734,-35.68620713294916,32.12340169191366,-3.5628054410355006,-35.68620713294916,32.12340169191366,-3.5628054410355006,-5.0882781324801964
18.086666666666957,35.724753862838604,35.72371783498483,38.10859235218861,-2.415627235915551,-1.5050237477071853,14737,14737,-35.70500672648932,34.443121671627054,-1.2618850548622689,-35.70500672648932,34.443121671627054,-1.2618850548622689,-2.6461161710337993
18.086944444444736,35.724753862838604,35.72371783498483,38.10859235218861,-2.415627235915551,-1.5050237477071853,14738,14738,-35.710997327733274,34.443121671627054,-1.26787565610622,-35.710997327733274,34.443121671627054,-1.26787565610622,-2.6461161710337993
18.087222222222515,35.724753862838604,35.72371783498483,38.10859235218861,-2.415627235915551,-1.5050237477071853,14739,14739,-35.71682862931881,34.443121671627054,-1.2737069576917577,-35.71682862931881,34.443121671627054,-1.2737069576917577,-2.6461161710337993
18.087500000000293,35.724753862838604,35.72371783498483,38.10859235218861,-2.415627235915551,-1.5050237477071853,14739,14739,-35.71682862931881,34.443121671627054,-1.2737069576917577,-35.71682862931881,34.443121671627054,-1.2737069576917577,-2.6461161710337993
18.087777777778072,23.581707763395684,23.58134865147725,25.541441564080625,-2.415627235915551,-1.5050237477071853,14739,14739,-35.71682862931881,21.875970883519077,-13.840857745799735,-35.71682862931881,21.875970883519077,-13.840857745799735,-14.788485354541384
18.08805555555585,23.581707763395684,23.58134865147725,25.541441564080625,-2.415627235915551,-1.5050237477071853,14739,14739,-35.71682862931881,21.875970883519077,-13.840857745799735,-35.71682862931881,21.875970883519077,-13.840857745799735,-14.788485354541384
18.08833333333363,23.581707763395684,23.58134865147725,25.541441564080625,-2.415627235915551,-1.5050237477071853,14740,14740,-35.723191004380396,21.875970883519077,-13.84722012086132,-35.723191004380396,21.875970883519077,-13.84722012086132,-14.788485354541384
18.08861111111141,23.581707763395684,23.58134865147725,25.53554408485861,-2.415627235915551,-1.5050237477071853,14739,14739,-35.723191004380396,21.87007340429706,-13.853117600083337,-35.723191004380396,21.87007340429706,-13.853117600083337,-14.788485354541384
18.088888888889187,21.693947119628135,21.6816352329191,23.499018362110295,-1.9538363214629264,-0.9353677544580474,14740,14740,-35.729441451676394,19.833547681548747,-15.895893770127646,-35.729441451676394,19.833547681548747,-15.895893770127646,-16.688198773099533
18.089166666666966,21.693947119628135,21.6816352329191,23.492977325179396,-1.9538363214629264,-0.9353677544580474,14740,14740,-35.729441451676394,19.833547681548747,-15.895893770127646,-35.729441451676394,19.833547681548747,-15.895893770127646,-16.688198773099533
18.089444444444744,21.693947119628135,21.6816352329191,23.492977325179396,-1.9538363214629264,-0.9353677544580474,14740,14740,-35.729441451676394,19.833547681548747,-15.895893770127646,-35.729441451676394,19.833547681548747,-15.895893770127646,-16.688198773099533
18.089722222222523,21.693947119628135,21.6816352329191,23.492977325179396,-1.9538363214629264,-0.9353677544580474,14741,14741,-35.73506405023026,19.833547681548747,-15.90151636868151,-35.73506405023026,19.833547681548747,-15.90151636868151,-16.688198773099533
18.090000000000302,17.21517566216214,17.21404349128201,18.851092199521712,-1.9538363214629264,-0.9353677544580474,14741,14741,-35.73506405023026,15.191662555891062,-20.543401494339193,-35.73506405023026,15.191662555891062,-20.543401494339193,-21.155790514736623
18.09027777777808,17.21517566216214,17.21404349128201,18.851092199521712,-1.9538363214629264,-0.9353677544580474,14741,14741,-35.73506405023026,15.191662555891062,-20.543401494339193,-35.73506405023026,15.191662555891062,-20.543401494339193,-21.155790514736623
18.09055555555586,17.21517566216214,17.21404349128201,18.851092199521712,-1.9538363214629264,-0.9353677544580474,14742,14742,-35.74068112947712,15.191662555891062,-20.549018573586054,-35.74068112947712,15.191662555891062,-20.549018573586054,-21.155790514736623
18.090833333333638,17.21517566216214,17.21404349128201,18.851092199521712,-1.9538363214629264,-0.9353677544580474,14742,14742,-35.74068112947712,15.191662555891062,-20.549018573586054,-35.74068112947712,15.191662555891062,-20.549018573586054,-21.155790514736623
18.091111111111417,15.11416403810584,15.112728871528631,16.74664466657422,-1.9538363214629264,-0.9353677544580474,14742,14742,-35.74068112947712,13.087215022943568,-22.65346610653355,-35.74068112947712,13.087215022943568,-22.65346610653355,-23.25710513449
18.091388888889195,15.11416403810584,15.112728871528631,16.74664466657422,-1.9538363214629264,-0.9353677544580474,14742,14742,-35.74068112947712,13.087215022943568,-22.65346610653355,-35.74068112947712,13.087215022943568,-22.65346610653355,-23.25710513449
18.091666666666974,15.11416403810584,15.112728871528631,16.74664466657422,-1.9538363214629264,-0.9353677544580474,14744,14744,-35.75368063379371,13.087215022943568,-22.66646561085014,-35.75368063379371,13.087215022943568,-22.66646561085014,-23.25710513449
18.091944444444753,15.11416403810584,15.112728871528631,16.74664466657422,-1.9538363214629264,-0.9353677544580474,14745,14745,-35.759621642352236,13.087215022943568,-22.67240661940867,-35.759621642352236,13.087215022943568,-22.67240661940867,-23.25710513449
18.09222222222253,12.77919910820893,12.774466282581233,14.170076078828885,-1.9538363214629264,-0.9353677544580474,14745,14745,-35.759621642352236,10.510646435198236,-25.248975207154,-35.759621642352236,10.510646435198236,-25.248975207154,-25.5953677234374
18.09250000000031,12.77919910820893,12.774466282581233,14.170076078828885,-1.9538363214629264,-0.9353677544580474,14745,14745,-35.759621642352236,10.510646435198236,-25.248975207154,-35.759621642352236,10.510646435198236,-25.248975207154,-25.5953677234374
18.09277777777809,12.77919910820893,12.774466282581233,14.170076078828885,-1.9538363214629264,-0.9353677544580474,14747,14747,-35.77016556974354,10.510646435198236,-25.259519134545304,-35.77016556974354,10.510646435198236,-25.259519134545304,-25.5953677234374
18.093055555555868,12.77919910820893,12.774466282581233,14.170076078828885,-1.9538363214629264,-0.9353677544580474,14747,14747,-35.77016556974354,10.510646435198236,-25.259519134545304,-35.77016556974354,10.510646435198236,-25.259519134545304,-25.5953677234374
18.093333333333646,10.665481612691794,10.66200987749702,11.82826726900258,-1.9538363214629264,-0.9353677544580474,14747,14747,-35.77016556974354,8.168837625371934,-27.601327944371604,-35.77016556974354,8.168837625371934,-27.601327944371604,-27.70782412852161
18.093611111111425,10.665481612691794,10.66200987749702,11.82826726900258,-1.9538363214629264,-0.9353677544580474,14749,14749,-35.78075066638027,8.168837625371934,-27.611913041008336,-35.78075066638027,8.168837625371934,-27.611913041008336,-27.70782412852161
18.093888888889204,10.665481612691794,10.66200987749702,11.82826726900258,-1.9538363214629264,-0.9353677544580474,14751,14751,-35.79420332172286,8.168837625371934,-27.625365696350926,-35.79420332172286,8.168837625371934,-27.625365696350926,-27.70782412852161
18.094166666666982,10.665481612691794,10.66200987749702,11.822183018057885,-1.9538363214629264,-0.9353677544580474,14751,14751,-35.79420332172286,8.168837625371934,-27.625365696350926,-35.79420332172286,8.168837625371934,-27.625365696350926,-27.70782412852161
18.09444444444476,8.573736007828396,8.566220493044781,9.614416445011122,-1.9538363214629264,-0.9353677544580474,14751,14751,-35.79420332172286,5.9610710523251695,-29.83313226939769,-35.79420332172286,5.9610710523251695,-29.83313226939769,-29.80361351297385
18.09472222222254,8.573736007828396,8.566220493044781,9.614416445011122,-1.9538363214629264,-0.9353677544580474,14753,14753,-35.8057355069139,5.9610710523251695,-29.844664454588727,-35.8057355069139,5.9610710523251695,-29.844664454588727,-29.80361351297385
18.09500000000032,8.573736007828396,8.566220493044781,9.607924718967235,-1.9538363214629264,-0.9353677544580474,14752,14752,-35.8057355069139,5.954579326281282,-29.851156180632614,-35.8057355069139,5.954579326281282,-29.851156180632614,-29.80361351297385
18.095277777778097,8.573736007828396,8.566220493044781,9.607924718967235,-1.9538363214629264,-0.9353677544580474,14754,14754,-35.81670892115214,5.954579326281282,-29.862129594870858,-35.81670892115214,5.954579326281282,-29.862129594870858,-29.80361351297385
18.095555555555876,6.583953875686639,6.575872087736531,7.438209160371542,-1.9538363214629264,-0.9353677544580474,14755,14755,-35.82243782774171,3.7848637676855903,-32.037574060056116,-35.82243782774171,3.7848637676855903,-32.037574060056116,-31.7939619182821
18.095833333333655,6.583953875686639,6.575872087736531,7.438209160371542,-1.9538363214629264,-0.9353677544580474,14756,14756,-35.82776477539426,3.7848637676855903,-32.042901007708664,-35.82776477539426,3.7848637676855903,-32.042901007708664,-31.7939619182821
18.096111111111433,6.583953875686639,6.575872087736531,7.438209160371542,-1.9538363214629264,-0.9353677544580474,14758,14758,-35.83923319503247,3.7848637676855903,-32.05436942734688,-35.83923319503247,3.7848637676855903,-32.05436942734688,-31.7939619182821
18.096388888889212,6.583953875686639,6.575872087736531,7.438209160371542,-1.9538363214629264,-0.9353677544580474,14758,14758,-35.83923319503247,3.7848637676855903,-32.05436942734688,-35.83923319503247,3.7848637676855903,-32.05436942734688,-31.7939619182821
18.09666666666699,5.950951575216325,6.575872087736531,7.438209160371542,-1.9538363214629264,-0.9353677544580474,14759,14759,-35.84529760023141,3.7848637676855903,-32.06043383254582,-35.84529760023141,3.7848637676855903,-32.06043383254582,-31.7939619182821
18.09694444444477,5.950951575216325,6.575872087736531,7.438209160371542,-1.9538363214629264,-0.9353677544580474,14759,14759,-35.84529760023141,3.7848637676855903,-32.06043383254582,-35.84529760023141,3.7848637676855903,-32.06043383254582,-31.7939619182821
18.09722222222255,5.950951575216325,6.575872087736531,7.438209160371542,-1.9538363214629264,-0.9353677544580474,14760,14760,-35.85199832722274,3.7848637676855903,-32.067134559537145,-35.85199832722274,3.7848637676855903,-32.067134559537145,-31.7939619182821
18.097500000000327,5.950951575216325,6.575872087736531,7.438209160371542,-1.9538363214629264,-0.9353677544580474,14760,14760,-35.85199832722274,3.7848637676855903,-32.067134559537145,-35.85199832722274,3.7848637676855903,-32.067134559537145,-31.7939619182821
18.097777777778106,9.293659867891389,9.278576321064694,10.51254554541195,-1.9538363214629264,-0.9353677544580474,14762,14762,-35.863744397343005,6.8592001527259985,-29.00454424461701,-35.863744397343005,6.8592001527259985,-29.00454424461701,-29.091257684953938
18.098055555555884,9.293659867891389,9.278576321064694,10.51254554541195,-1.9538363214629264,-0.9353677544580474,14762,14762,-35.863744397343005,6.8592001527259985,-29.00454424461701,-35.863744397343005,6.8592001527259985,-29.00454424461701,-29.091257684953938
18.098333333333663,9.293659867891389,9.278576321064694,10.51254554541195,-1.9538363214629264,-0.9353677544580474,14762,14762,-35.863744397343005,6.8592001527259985,-29.00454424461701,-35.863744397343005,6.8592001527259985,-29.00454424461701,-29.091257684953938
18.098611111111442,9.293659867891389,9.278576321064694,10.51254554541195,-1.9538363214629264,-0.9353677544580474,14763,14763,-35.86905779753562,6.8592001527259985,-29.00985764480962,-35.86905779753562,6.8592001527259985,-29.00985764480962,-29.091257684953938
18.09888888888922,12.481359813537782,12.4774184427635,13.734066261153846,-1.9538363214629264,-0.9353677544580474,14764,14764,-35.87561519388966,10.085728437670257,-25.789886756219403,-35.87561519388966,10.085728437670257,-25.789886756219403,-25.89241556325513
18.099166666667,12.481359813537782,12.4774184427635,13.734066261153846,-1.9538363214629264,-0.9353677544580474,14765,14765,-35.88251113488999,10.085728437670257,-25.796782697219733,-35.88251113488999,10.085728437670257,-25.796782697219733,-25.89241556325513
18.099444444444778,12.481359813537782,12.4774184427635,13.734066261153846,-1.9538363214629264,-0.9353677544580474,14765,14765,-35.88251113488999,10.085728437670257,-25.796782697219733,-35.88251113488999,10.085728437670257,-25.796782697219733,-25.89241556325513
18.099722222222557,12.481359813537782,12.4774184427635,13.734066261153846,-1.9538363214629264,-0.9353677544580474,14766,14766,-35.8893432407148,10.085728437670257,-25.803614803044546,-35.8893432407148,10.085728437670257,-25.803614803044546,-25.89241556325513
18.100000000000335,17.104576955126692,16.96262494354217,18.7655060258424,-1.2527064476160632,-0.08880076021058514,14768,14768,-35.90011345797954,15.117168202358815,-20.782945255620728,-35.90011345797954,15.117168202358815,-20.782945255620728,-21.40720906247646
18.100277777778114,17.104576955126692,16.96262494354217,18.7655060258424,-1.2527064476160632,-0.08880076021058514,14768,14768,-35.90011345797954,15.117168202358815,-20.782945255620728,-35.90011345797954,15.117168202358815,-20.782945255620728,-21.40720906247646
18.100555555555893,17.104576955126692,16.96262494354217,18.7655060258424,-1.2527064476160632,-0.08880076021058514,14769,14769,-35.90642400474031,15.117168202358815,-20.789255802381494,-35.90642400474031,15.117168202358815,-20.789255802381494,-21.40720906247646
18.10083333333367,17.104576955126692,16.96262494354217,18.759426655084216,-1.2527064476160632,-0.08880076021058514,14769,14769,-35.90642400474031,15.117168202358815,-20.789255802381494,-35.90642400474031,15.117168202358815,-20.789255802381494,-21.40720906247646
18.10111111111145,19.16243194901256,19.15808324727993,21.081737427497004,-1.2527064476160632,-0.08880076021058514,14771,14771,-35.91661299388556,17.439478974771596,-18.47713401911396,-35.91661299388556,17.439478974771596,-18.47713401911396,-19.211750758738702
18.10138888888923,19.16243194901256,19.15808324727993,21.081737427497004,-1.2527064476160632,-0.08880076021058514,14771,14771,-35.91661299388556,17.439478974771596,-18.47713401911396,-35.91661299388556,17.439478974771596,-18.47713401911396,-19.211750758738702
18.101666666667008,19.16243194901256,19.15808324727993,21.081737427497004,-1.2527064476160632,-0.08880076021058514,14771,14771,-35.91661299388556,17.439478974771596,-18.47713401911396,-35.91661299388556,17.439478974771596,-18.47713401911396,-19.211750758738702
18.101944444444786,19.16243194901256,19.15808324727993,21.081737427497004,-1.2527064476160632,-0.08880076021058514,14771,14771,-35.92185736061135,17.439478974771596,-18.482378385839752,-35.92185736061135,17.439478974771596,-18.482378385839752,-19.211750758738702
18.102222222222565,18.64259640084313,19.15808324727993,21.081737427497004,-1.2527064476160632,-0.08880076021058514,14771,14771,-35.92185736061135,17.439478974771596,-18.482378385839752,-35.92185736061135,17.439478974771596,-18.482378385839752,-19.211750758738702
18.102500000000344,18.64259640084313,19.15808324727993,21.081737427497004,-1.2527064476160632,-0.08880076021058514,14771,14771,-35.92185736061135,17.439478974771596,-18.482378385839752,-35.92185736061135,17.439478974771596,-18.482378385839752,-19.211750758738702
18.102777777778122,18.64259640084313,19.15808324727993,21.081737427497004,-1.2527064476160632,-0.08880076021058514,14771,14771,-35.92185736061135,17.439478974771596,-18.482378385839752,-35.92185736061135,17.439478974771596,-18.482378385839752,-19.211750758738702
18.1030555555559,18.64259640084313,19.15808324727993,21.081737427497004,-1.2527064476160632,-0.08880076021058514,14772,14772,-35.92812195626407,17.439478974771596,-18.488642981492475,-35.92812195626407,17.439478974771596,-18.488642981492475,-19.211750758738702
18.10333333333368,17.923187701186052,17.92188706136758,19.84525592935641,-1.2527064476160632,-0.08880076021058514,14772,14772,-35.92812195626407,16.202997476631005,-19.725124479633067,-35.92812195626407,16.202997476631005,-19.725124479633067,-20.44794694465105
18.10361111111146,17.923187701186052,17.92188706136758,19.84525592935641,-1.2527064476160632,-0.08880076021058514,14773,14773,-35.934421687410946,16.202997476631005,-19.73142421077994,-35.934421687410946,16.202997476631005,-19.73142421077994,-20.44794694465105
18.103888888889237,17.923187701186052,17.92188706136758,19.84525592935641,-1.2527064476160632,-0.08880076021058514,14775,14775,-35.947430699605476,16.202997476631005,-19.74443322297447,-35.947430699605476,16.202997476631005,-19.74443322297447,-20.44794694465105
18.104166666667016,17.923187701186052,17.92188706136758,19.84525592935641,-1.2527064476160632,-0.08880076021058514,14776,14776,-35.953452073579584,16.202997476631005,-19.75045459694858,-35.953452073579584,16.202997476631005,-19.75045459694858,-20.44794694465105
18.104444444444795,16.332074518695894,16.326537571242685,18.161359637782844,-1.2527064476160632,-0.08880076021058514,14776,14776,-35.953452073579584,14.519101185057437,-21.434350888522147,-35.953452073579584,14.519101185057437,-21.434350888522147,-22.043296434775947
18.104722222222573,16.332074518695894,16.326537571242685,18.161359637782844,-1.2527064476160632,-0.08880076021058514,14777,14777,-35.96028030501027,14.519101185057437,-21.441179119952835,-35.96028030501027,14.519101185057437,-21.441179119952835,-22.043296434775947
18.105000000000352,16.332074518695894,16.326537571242685,18.161359637782844,-1.2527064476160632,-0.08880076021058514,14779,14779,-35.97158347066213,14.519101185057437,-21.452482285604695,-35.97158347066213,14.519101185057437,-21.452482285604695,-22.043296434775947
18.10527777777813,16.332074518695894,16.326537571242685,18.161359637782844,-1.2527064476160632,-0.08880076021058514,14779,14779,-35.97158347066213,14.519101185057437,-21.452482285604695,-35.97158347066213,14.519101185057437,-21.452482285604695,-22.043296434775947
18.10555555555591,16.777863435861605,16.326537571242685,18.161359637782844,-1.2527064476160632,-0.08880076021058514,14780,14780,-35.977972247198906,14.519101185057437,-21.45887106214147,-35.977972247198906,14.519101185057437,-21.45887106214147,-22.043296434775947
18.10583333333369,16.777863435861605,16.326537571242685,18.161359637782844,-1.2527064476160632,-0.08880076021058514,14782,14782,-35.99002144340527,14.519101185057437,-21.47092025834783,-35.99002144340527,14.519101185057437,-21.47092025834783,-22.043296434775947
18.106111111111467,16.777863435861605,16.326537571242685,18.161359637782844,-1.2527064476160632,-0.08880076021058514,14785,14785,-36.007773913459985,14.519101185057437,-21.48867272840255,-36.007773913459985,14.519101185057437,-21.48867272840255,-22.043296434775947
18.106388888889246,16.777863435861605,16.326537571242685,18.161359637782844,-1.2527064476160632,-0.08880076021058514,14785,14785,-36.007773913459985,14.519101185057437,-21.48867272840255,-36.007773913459985,14.519101185057437,-21.48867272840255,-22.043296434775947
18.106666666667024,17.597311760815373,17.58239344974691,19.392055098429907,-1.2527064476160632,-0.08880076021058514,14786,14786,-36.014313031849596,15.749796645704503,-20.264516386145093,-36.014313031849596,15.749796645704503,-20.264516386145093,-20.787440556271722
18.106944444444803,17.597311760815373,17.58239344974691,19.392055098429907,-1.2527064476160632,-0.08880076021058514,14786,14786,-36.014313031849596,15.749796645704503,-20.264516386145093,-36.014313031849596,15.749796645704503,-20.264516386145093,-20.787440556271722
18.107222222222582,17.597311760815373,17.58239344974691,19.392055098429907,-1.2527064476160632,-0.08880076021058514,14786,14786,-36.014313031849596,15.749796645704503,-20.264516386145093,-36.014313031849596,15.749796645704503,-20.264516386145093,-20.787440556271722
18.10750000000036,17.597311760815373,17.58239344974691,19.392055098429907,-1.2527064476160632,-0.08880076021058514,14788,14788,-36.02637961277734,15.749796645704503,-20.276582967072837,-36.02637961277734,15.749796645704503,-20.276582967072837,-20.787440556271722
18.10777777777814,18.624645651944828,18.62183387857051,20.501363403227927,-1.2527064476160632,-0.08880076021058514,14788,14788,-36.02637961277734,16.859104950502516,-19.167274662274824,-36.02637961277734,16.859104950502516,-19.167274662274824,-19.748000127448122
18.108055555555918,18.624645651944828,18.62183387857051,20.501363403227927,-1.2527064476160632,-0.08880076021058514,14790,14790,-36.036747458773284,16.859104950502516,-19.177642508270768,-36.036747458773284,16.859104950502516,-19.177642508270768,-19.748000127448122
18.108333333333697,18.624645651944828,18.62183387857051,20.501363403227927,-1.2527064476160632,-0.08880076021058514,14790,14790,-36.036747458773284,16.859104950502516,-19.177642508270768,-36.036747458773284,16.859104950502516,-19.177642508270768,-19.748000127448122
18.108611111111475,18.624645651944828,18.62183387857051,20.495222797269577,-1.2527064476160632,-0.08880076021058514,14791,14791,-36.042428496233356,16.859104950502516,-19.18332354573084,-36.042428496233356,16.859104950502516,-19.18332354573084,-19.748000127448122
18.108888888889254,19.995118470874583,19.991112249588255,21.953558891645343,-1.2527064476160632,-0.08880076021058514,14791,14791,-36.04881284618893,18.31744104487828,-17.73137180131065,-36.04881284618893,18.31744104487828,-17.73137180131065,-18.378721756430377
18.109166666667033,19.995118470874583,19.991112249588255,21.953558891645343,-1.2527064476160632,-0.08880076021058514,14791,14791,-36.04881284618893,18.31744104487828,-17.73137180131065,-36.04881284618893,18.31744104487828,-17.73137180131065,-18.378721756430377
18.10944444444481,19.995118470874583,19.991112249588255,21.947902650688302,-1.2527064476160632,-0.08880076021058514,14791,14791,-36.05459233947729,18.311784803921245,-17.742807535556043,-36.05459233947729,18.311784803921245,-17.742807535556043,-18.378721756430377
18.10972222222259,19.995118470874583,19.991112249588255,21.947902650688302,-1.2527064476160632,-0.08880076021058514,14792,14792,-36.06093746006498,18.311784803921245,-17.749152656143732,-36.06093746006498,18.311784803921245,-17.749152656143732,-18.378721756430377
18.11000000000037,19.71698301806954,19.991112249588255,21.947902650688302,-1.2527064476160632,-0.08880076021058514,14792,14792,-36.06093746006498,18.311784803921245,-17.749152656143732,-36.06093746006498,18.311784803921245,-17.749152656143732,-18.378721756430377
18.110277777778148,19.71698301806954,19.991112249588255,21.947902650688302,-1.2527064476160632,-0.08880076021058514,14793,14793,-36.0660840403919,18.311784803921245,-17.754299236470654,-36.0660840403919,18.311784803921245,-17.754299236470654,-18.378721756430377
18.110555555555926,19.71698301806954,19.991112249588255,21.947902650688302,-1.2527064476160632,-0.08880076021058514,14793,14793,-36.0660840403919,18.311784803921245,-17.754299236470654,-36.0660840403919,18.311784803921245,-17.754299236470654,-18.378721756430377
18.110833333333705,19.71698301806954,19.991112249588255,21.947902650688302,-1.2527064476160632,-0.08880076021058514,14793,14793,-36.0660840403919,18.311784803921245,-17.754299236470654,-36.0660840403919,18.311784803921245,-17.754299236470654,-18.378721756430377
