ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.007222222222246,-0.7574713418591563,-1.249044916793224,-1.346708476881116,-0.5326027369158339,0.7564032907123703,14499,11540,-41.67015224345302,1.3273731314260528,-40.34277911202697,-41.67015224345302,1.321327880157959,-40.34882436329506,-39.61887892281186
18.007500000000025,-0.7574713418591563,-1.249044916793224,-1.3643062172922555,-0.5326027369158339,0.7564032907123703,14500,11540,-41.67600961786118,1.321327880157959,-40.354681737703224,-41.67600961786118,1.321327880157959,-40.354681737703224,-39.61887892281186
18.007777777777804,-0.8404024513356123,-1.249044916793224,-1.3707649731174096,-0.5326027369158339,0.7564032907123703,14504,11544,-41.69907633296799,1.3148691243328048,-40.38420720863519,-41.69907633296799,1.3148691243328048,-40.38420720863519,-39.61887892281186
18.008055555555583,-0.8404024513356123,-1.249044916793224,-1.3832562791864378,-0.5326027369158339,0.7564032907123703,14505,11544,-41.704224658475155,1.3148691243328048,-40.389355534142354,-41.704224658475155,1.3085077318821003,-40.39571692659305,-39.61887892281186
18.00833333333336,-0.8404024513356123,-1.249044916793224,-1.3951401466719333,-0.5326027369158339,0.7564032907123703,14505,11543,-41.704224658475155,1.3085077318821003,-40.39571692659305,-41.704224658475155,1.3022068356424947,-40.40201782283266,-39.61887892281186
18.00861111111114,-0.8404024513356123,-1.249044916793224,-1.4070877364070444,-0.5326027369158339,0.7564032907123703,14507,11544,-41.71680738170246,1.3022068356424947,-40.414600546059965,-41.71680738170246,1.3022068356424947,-40.414600546059965,-39.61887892281186
18.00888888888892,-0.9052455899927911,-1.249044916793224,-1.4198022927451235,-0.5326027369158339,0.7564032907123703,14508,11545,-41.72320596587461,1.3022068356424947,-40.42099913023212,-41.72320596587461,1.3022068356424947,-40.42099913023212,-39.61887892281186
18.009166666666697,-0.9052455899927911,-1.249044916793224,-1.4267781603874061,-0.5326027369158339,0.7564032907123703,14509,11546,-41.72853913665521,1.3022068356424947,-40.426332301012714,-41.72853913665521,1.2964652046769047,-40.4320739319783,-39.61887892281186
18.009444444444476,-0.9052455899927911,-1.249044916793224,-1.4383618061977987,-0.5326027369158339,0.7564032907123703,14510,11546,-41.734871084928734,1.2964652046769047,-40.43840588025183,-41.734871084928734,1.2907292397387895,-40.44414184518995,-39.61887892281186
18.009722222222255,-0.9052455899927911,-1.249044916793224,-1.4502740808321934,-0.5326027369158339,0.7564032907123703,14510,11545,-41.734871084928734,1.2907292397387895,-40.44414184518995,-41.734871084928734,1.2907292397387895,-40.44414184518995,-39.61887892281186
18.010000000000034,-0.977576281099554,-1.249044916793224,-1.4502740808321934,-0.5326027369158339,0.7564032907123703,14512,11547,-41.74757925105365,1.2907292397387895,-40.45685001131486,-41.74757925105365,1.2907292397387895,-40.45685001131486,-39.61887892281186
18.010277777777812,-0.977576281099554,-1.249044916793224,-1.4571598250916389,-0.5326027369158339,0.7564032907123703,14513,11548,-41.75435134199249,1.2838434954793438,-40.470507846513144,-41.75435134199249,1.2838434954793438,-40.470507846513144,-39.61887892281186
18.01055555555559,-0.977576281099554,-1.249044916793224,-1.4684737652309505,-0.5326027369158339,0.7564032907123703,14515,11549,-41.772985408259906,1.2778549348084598,-40.49513047345145,-41.772985408259906,1.2778549348084598,-40.49513047345145,-39.61887892281186
18.01083333333337,-0.977576281099554,-1.249044916793224,-1.4741143431890142,-0.5326027369158339,0.7564032907123703,14515,11549,-41.772985408259906,1.2778549348084598,-40.49513047345145,-41.772985408259906,1.2719462523417355,-40.50103915591817,-39.61887892281186
18.01111111111115,-1.048334688489237,-1.249044916793224,-1.4800230256557383,0.4965380620894603,0.8762515506395872,14517,11550,-41.7856216774927,1.2719462523417355,-40.513675425150964,-41.7856216774927,1.2719462523417355,-40.513675425150964,-39.61887892281186
18.011388888888927,-1.048334688489237,-1.249044916793224,-1.4800230256557383,0.4965380620894603,0.8762515506395872,14517,11550,-41.7856216774927,1.2719462523417355,-40.513675425150964,-41.7856216774927,1.2595323641833374,-40.52608931330936,-39.61887892281186
18.011666666666706,-1.048334688489237,-1.249044916793224,-1.4924369138141365,0.4965380620894603,0.8762515506395872,14517,11548,-41.7856216774927,1.2595323641833374,-40.52608931330936,-41.7856216774927,1.2528240243514337,-40.532797653141266,-39.61887892281186
18.011944444444485,-1.048334688489237,-1.249044916793224,-1.4991452536460403,0.4965380620894603,0.8762515506395872,14518,11548,-41.791028764701814,1.2528240243514337,-40.53820474035038,-41.791028764701814,1.246261550420634,-40.54476721428118,-39.61887892281186
18.012222222222263,-1.1198118539575421,-1.249044916793224,-1.5057077275768398,0.4965380620894603,0.8762515506395872,14518,11547,-41.791028764701814,1.246261550420634,-40.54476721428118,-41.791028764701814,1.246261550420634,-40.54476721428118,-39.61887892281186
18.012500000000042,-1.1198118539575421,-1.249044916793224,-1.5170662110821802,0.4965380620894603,0.8762515506395872,14518,11547,-41.791028764701814,1.246261550420634,-40.54476721428118,-41.791028764701814,1.2410573804139373,-40.54997138428788,-39.61887892281186
18.01277777777782,-1.1198118539575421,-1.249044916793224,-1.5222703810888771,0.4965380620894603,0.8762515506395872,14518,11546,-41.791028764701814,1.2410573804139373,-40.54997138428788,-41.791028764701814,1.2410573804139373,-40.54997138428788,-39.61887892281186
18.0130555555556,-1.1198118539575421,-1.249044916793224,-1.5222703810888771,0.4965380620894603,0.8762515506395872,14518,11546,-41.791028764701814,1.2410573804139373,-40.54997138428788,-41.791028764701814,1.2410573804139373,-40.54997138428788,-39.61887892281186
18.013333333333378,-1.1921879641652726,-1.249044916793224,-1.5341299344733565,0.4965380620894603,0.8762515506395872,14518,11546,-41.791028764701814,1.235845095063069,-40.555183669638744,-41.791028764701814,1.235845095063069,-40.555183669638744,-39.61887892281186
18.013611111111157,-1.1921879641652726,-1.249044916793224,-1.5564351897336597,0.4965380620894603,0.8762515506395872,14519,11546,-41.79802771168451,1.235845095063069,-40.56218261662144,-41.79802771168451,1.235845095063069,-40.56218261662144,-39.61887892281186
18.013888888888935,-1.1921879641652726,-1.249044916793224,-1.5564351897336597,0.4965380620894603,0.8762515506395872,14519,11546,-41.79802771168451,1.235845095063069,-40.56218261662144,-41.79802771168451,1.229695703424327,-40.568332008260185,-39.61887892281186
18.014166666666714,-1.1921879641652726,-1.249044916793224,-1.5625845813724017,0.4965380620894603,0.8762515506395872,14519,11545,-41.79802771168451,1.229695703424327,-40.568332008260185,-41.79802771168451,1.223024941170077,-40.57500277051444,-39.61887892281186
18.014444444444493,-1.2641961760070886,-1.249044916793224,-1.5997425475032219,0.4965380620894603,0.8762515506395872,14521,11546,-41.81046704271984,1.217061116869035,-40.59340592585081,-41.81046704271984,1.217061116869035,-40.59340592585081,-39.61887892281186
18.01472222222227,-1.2641961760070886,-1.249044916793224,-1.6129878806275961,0.4965380620894603,0.8762515506395872,14523,11547,-41.82175577383971,1.2103456659335203,-40.61141010790619,-41.82175577383971,1.2103456659335203,-40.61141010790619,-39.61887892281186
18.01500000000005,-1.2641961760070886,-1.249044916793224,-1.6181596582264184,0.4965380620894603,0.8762515506395872,14523,11546,-41.82175577383971,1.2103456659335203,-40.61141010790619,-41.82175577383971,1.2037222460471155,-40.6180335277926,-39.61887892281186
18.01527777777783,-1.2641961760070886,-1.249044916793224,-1.6247830781128232,0.4965380620894603,0.8762515506395872,14524,11546,-41.82719744652034,1.2037222460471155,-40.62347520047322,-41.82719744652034,1.2037222460471155,-40.62347520047322,-39.61887892281186
18.015555555555608,-1.3269258257544225,-1.249044916793224,-1.629870999015248,0.4965380620894603,0.8762515506395872,14524,11546,-41.83389242197246,1.2037222460471155,-40.63017017592534,-41.83389242197246,1.2037222460471155,-40.63017017592534,-39.61887892281186
18.015833333333386,-1.3269258257544225,-1.249044916793224,-1.6418359645094907,0.4965380620894603,0.8762515506395872,14525,11547,-41.83932699695406,1.1917572805528724,-40.647569716401186,-41.83932699695406,1.1917572805528724,-40.647569716401186,-39.61887892281186
18.016111111111165,-1.3269258257544225,-1.249044916793224,-1.6418359645094907,0.4965380620894603,0.8762515506395872,14525,11545,-41.83932699695406,1.1917572805528724,-40.647569716401186,-41.83932699695406,1.1917572805528724,-40.647569716401186,-39.61887892281186
18.016388888888944,-1.3269258257544225,-1.249044916793224,-1.6418359645094907,0.4965380620894603,0.8762515506395872,14525,11545,-41.83932699695406,1.1917572805528724,-40.647569716401186,-41.83932699695406,1.1865527414831654,-40.65277425547089,-39.61887892281186
18.016666666666723,-1.3897393806558012,-1.249044916793224,-1.6470405035791977,0.3149101387550681,1.0286907935893268,14525,11544,-41.83932699695406,1.1865527414831654,-40.65277425547089,-41.83932699695406,1.1805047347523114,-40.658822262201745,-39.61887892281186
18.0169444444445,-1.3897393806558012,-1.249044916793224,-1.6764315047063323,0.3149101387550681,1.0286907935893268,14526,11544,-41.845188782386714,1.1805047347523114,-40.6646840476344,-41.845188782386714,1.1805047347523114,-40.6646840476344,-39.61887892281186
18.01722222222228,-1.3897393806558012,-1.249044916793224,-1.6830683295471163,0.3149101387550681,1.0286907935893268,14526,11544,-41.845188782386714,1.1805047347523114,-40.6646840476344,-41.845188782386714,1.1805047347523114,-40.6646840476344,-39.61887892281186
18.01750000000006,-1.3897393806558012,-1.249044916793224,-1.7027768440181767,0.3149101387550681,1.0286907935893268,14527,11545,-41.851322489877155,1.173924213767169,-40.67739827610998,-41.851322489877155,1.173924213767169,-40.67739827610998,-39.61887892281186
18.017777777777837,-1.3583466216670745,-1.249044916793224,-1.7222809423127456,0.3149101387550681,1.0286907935893268,14529,11546,-41.863840572459786,1.1544201154726002,-40.70942045698719,-41.863840572459786,1.1491363040206406,-40.71470426843914,-39.61887892281186
18.018055555555616,-1.3583466216670745,-1.249044916793224,-1.7345329870729038,0.3149101387550681,1.0286907935893268,14530,11543,-41.869008820498365,1.1491363040206406,-40.71987251647772,-41.869008820498365,1.1491363040206406,-40.71987251647772,-39.61887892281186
18.018333333333395,-1.3583466216670745,-1.249044916793224,-1.7399144519993666,0.3149101387550681,1.0286907935893268,14531,11544,-41.8754468765367,1.1491363040206406,-40.726310572516056,-41.8754468765367,1.1491363040206406,-40.726310572516056,-39.61887892281186
18.018611111111174,-1.3583466216670745,-1.249044916793224,-1.7399144519993666,0.3149101387550681,1.0286907935893268,14531,11544,-41.8754468765367,1.1491363040206406,-40.726310572516056,-41.8754468765367,1.143475638112005,-40.73197123842469,-39.61887892281186
18.018888888888952,-1.2098358267117955,-1.249044916793224,-1.757609814486184,0.3149101387550681,1.0286907935893268,14532,11544,-41.88214146601147,1.1314409415338234,-40.750700524477644,-41.88214146601147,1.1249560486495156,-40.75718541736195,-39.61887892281186
18.01916666666673,-1.2098358267117955,-1.249044916793224,-1.764094707370492,0.3149101387550681,1.0286907935893268,14534,11543,-41.893655138883126,1.1249560486495156,-40.76869909023361,-41.893655138883126,1.1249560486495156,-40.76869909023361,-39.61887892281186
18.01944444444451,-1.2098358267117955,-1.249044916793224,-1.7753540875404497,0.3149101387550681,1.0286907935893268,14535,11544,-41.90006125425438,1.1249560486495156,-40.775105205604866,-41.90006125425438,1.1181436056464702,-40.78191764860791,-39.61887892281186
18.01972222222229,-1.2098358267117955,-1.249044916793224,-1.7878446293163779,0.3149101387550681,1.0286907935893268,14536,11544,-41.906076298674904,1.1181436056464702,-40.78793269302843,-41.906076298674904,1.1181436056464702,-40.78793269302843,-39.61887892281186
18.020000000000067,-1.044321993145719,-1.249044916793224,-1.7929792245814797,0.3149101387550681,1.0286907935893268,14538,11546,-41.91759843622766,1.1181436056464702,-40.79945483058118,-41.91759843622766,1.1119760820703484,-40.80562235415731,-39.61887892281186
18.020277777777846,-1.044321993145719,-1.249044916793224,-1.8110571267498954,0.3149101387550681,1.0286907935893268,14538,11545,-41.91759843622766,1.1054597203561238,-40.812138715871534,-41.91759843622766,1.0988780557282571,-40.8187203804994,-39.61887892281186
18.020555555555624,-1.044321993145719,-1.249044916793224,-1.8293400807292415,0.3149101387550681,1.0286907935893268,14538,11543,-41.91759843622766,1.0988780557282571,-40.8187203804994,-41.91759843622766,1.0988780557282571,-40.8187203804994,-39.61887892281186
18.020833333333403,-1.044321993145719,-1.249044916793224,-1.8293400807292415,0.3149101387550681,1.0286907935893268,14538,11543,-41.91759843622766,1.0988780557282571,-40.8187203804994,-41.91759843622766,1.0988780557282571,-40.8187203804994,-39.61887892281186
18.021111111111182,-0.8354397725087997,-1.249044916793224,-1.8293400807292415,0.3149101387550681,1.0286907935893268,14539,11544,-41.92307832051886,1.0988780557282571,-40.824200264790605,-41.92307832051886,1.0923337241499695,-40.830744596368895,-39.61887892281186
18.02138888888896,-0.8354397725087997,-1.249044916793224,-1.8413802078733257,0.3149101387550681,1.0286907935893268,14540,11544,-41.92979716594447,1.0923337241499695,-40.837463441794505,-41.92979716594447,1.0923337241499695,-40.837463441794505,-39.61887892281186
18.02166666666674,-0.8354397725087997,-1.249044916793224,-1.8483521607023254,0.3149101387550681,1.0286907935893268,14540,11544,-41.92979716594447,1.0853617713209696,-40.8444353946235,-41.92979716594447,1.0853617713209696,-40.8444353946235,-39.61887892281186
18.021944444444518,-0.8354397725087997,-1.249044916793224,-1.8552784222445966,0.3149101387550681,1.0286907935893268,14542,11545,-41.94122671755707,1.0853617713209696,-40.8558649462361,-41.94122671755707,1.0795436620908332,-40.86168305546624,-39.61887892281186
18.022222222222297,-1.1589603860626028,-0.9077003098196599,-0.6193607197799292,1.0198386497357967,1.2369860234242438,14542,11544,-41.94122671755707,2.3272370339521866,-39.613989683604885,-41.94122671755707,2.3272370339521866,-39.613989683604885,-39.277534315838295
18.022500000000075,-1.1589603860626028,-0.9077003098196599,-0.6255699888910782,1.0198386497357967,1.2369860234242438,14543,11544,-41.94727837077342,2.3272370339521866,-39.62004133682123,-41.94727837077342,2.3210595360889603,-39.62621883468446,-39.277534315838295
18.022777777777854,-1.1589603860626028,-0.9077003098196599,-0.6317474867543048,1.0198386497357967,1.2369860234242438,14545,11545,-41.96055234265813,2.3210595360889603,-39.63949280656917,-41.96055234265813,2.3210595360889603,-39.63949280656917,-39.277534315838295
18.023055555555633,-1.1589603860626028,-0.9077003098196599,-0.6317474867543048,1.0198386497357967,1.2369860234242438,14545,11545,-41.96055234265813,2.3210595360889603,-39.63949280656917,-41.96055234265813,2.3210595360889603,-39.63949280656917,-39.277534315838295
18.02333333333341,-1.730157515692305,-0.9077003098196599,-0.6378616233514318,1.0198386497357967,1.2369860234242438,14546,11546,-41.96610607276966,2.314945399491833,-39.65116067327783,-41.96610607276966,2.2923835405193316,-39.67372253225033,-39.277534315838295
18.02361111111119,-1.730157515692305,-0.9077003098196599,-0.6902297500520475,1.0198386497357967,1.2369860234242438,14546,11541,-41.96610607276966,2.286015257670864,-39.6800908150988,-41.96610607276966,2.2790712043993473,-39.68703486837032,-39.277534315838295
18.02388888888897,-1.730157515692305,-0.9077003098196599,-0.708310356166674,1.0198386497357967,1.2369860234242438,14546,11539,-41.96610607276966,2.2733267892408175,-39.69277928352884,-41.96610607276966,2.2601291781464186,-39.70597689462324,-39.277534315838295
18.024166666666748,-1.730157515692305,-0.9077003098196599,-0.7333872727871761,1.0198386497357967,1.2369860234242438,14548,11538,-41.97829749601941,2.2601291781464186,-39.71816831787299,-41.97829749601941,2.2601291781464186,-39.71816831787299,-39.277534315838295
18.024444444444526,-2.368300473656156,-0.9077003098196599,-0.7525755890795429,1.0198386497357967,1.2369860234242438,14549,11539,-41.983609460674316,2.253209922931731,-39.730399537742585,-41.983609460674316,2.253209922931731,-39.730399537742585,-39.277534315838295
18.024722222222305,-2.368300473656156,-0.9077003098196599,-0.7588699588161673,1.0198386497357967,1.2369860234242438,14551,11540,-41.99455108110042,2.246915553195106,-39.74763552790531,-41.99455108110042,2.246915553195106,-39.74763552790531,-39.277534315838295
18.025000000000084,-2.368300473656156,-0.9077003098196599,-0.7712232275639056,1.0198386497357967,1.2369860234242438,14552,11540,-42.00068437710742,2.2413908427788267,-39.75929353432859,-42.00068437710742,2.235452746704209,-39.76523163040321,-39.277534315838295
18.025277777777863,-2.368300473656156,-0.9077003098196599,-0.7771613236385235,1.0198386497357967,1.2369860234242438,14552,11538,-42.00068437710742,2.235452746704209,-39.76523163040321,-42.00068437710742,2.229527084605788,-39.77115729250163,-39.277534315838295
18.02555555555564,-3.0921504831518494,-2.0518973145408808,-1.9789286803675237,1.0198386497357967,1.2369860234242438,14553,11538,-42.00710919877217,1.0336853899752092,-40.97342380879696,-42.00710919877217,1.0336853899752092,-40.97342380879696,-40.421731320559516
18.02583333333342,-3.0921504831518494,-2.0518973145408808,-1.9789286803675237,1.0198386497357967,1.2369860234242438,14555,11539,-42.019612268353995,1.0336853899752092,-40.985926878378784,-42.019612268353995,1.027417778321455,-40.99219449003254,-40.421731320559516
18.0261111111112,-3.0921504831518494,-2.0518973145408808,-1.9851962920212782,1.0198386497357967,1.2369860234242438,14557,11540,-42.03097944821704,1.027417778321455,-41.00356166989558,-42.03097944821704,1.0222581620636428,-41.008721286153396,-40.421731320559516
18.026388888888977,-3.0921504831518494,-2.0518973145408808,-1.9903559082790898,1.0198386497357967,1.2369860234242438,14557,11539,-42.03097944821704,1.0222581620636428,-41.008721286153396,-42.03097944821704,1.0222581620636428,-41.008721286153396,-40.421731320559516
18.026666666666756,-3.2154388168370094,-2.0518973145408808,-1.9903559082790898,1.0198386497357967,1.2369860234242438,14557,11539,-42.03097944821704,1.0222581620636428,-41.008721286153396,-42.03097944821704,1.0161147835530322,-41.014864664664,-40.421731320559516
18.026944444444535,-3.2154388168370094,-2.0518973145408808,-1.996499286789701,1.0198386497357967,1.2369860234242438,14557,11538,-42.03097944821704,1.0161147835530322,-41.014864664664,-42.03097944821704,1.0161147835530322,-41.014864664664,-40.421731320559516
18.027222222222314,-3.2154388168370094,-2.0518973145408808,-2.007797407237144,1.0198386497357967,1.2369860234242438,14557,11538,-42.03097944821704,1.0098800766862066,-41.02109937153083,-42.03097944821704,1.0039701224963578,-41.027009325720684,-40.421731320559516
18.027500000000092,-3.2154388168370094,-2.0518973145408808,-2.018932702545788,1.0198386497357967,1.2369860234242438,14558,11537,-42.036318830106055,1.0039701224963578,-41.0323487076097,-42.036318830106055,1.0039701224963578,-41.0323487076097,-40.421731320559516
18.02777777777787,-3.3814712505204993,-4.577977364811723,-4.25528796725713,-1.1965061142912212,0.6106173870501834,14560,11539,-45.08869469812388,1.8085098629312053,-43.28018483519268,-45.08869469812388,1.8085098629312053,-43.28018483519268,-42.94781137083036
18.02805555555565,-3.3814712505204993,-4.577977364811723,-4.25528796725713,-1.1965061142912212,0.6106173870501834,14561,11539,-45.09487943216557,1.8085098629312053,-43.28636956923437,-45.09487943216557,1.8085098629312053,-43.28636956923437,-42.94781137083036
18.02833333333343,-3.3814712505204993,-4.577977364811723,-4.261766228452175,-1.1965061142912212,0.6106173870501834,14563,11541,-45.10715280202672,1.8085098629312053,-43.298642939095515,-45.10715280202672,1.8085098629312053,-43.298642939095515,-42.94781137083036
18.028611111111207,-3.3814712505204993,-4.577977364811723,-4.2741467904664345,-1.1965061142912212,0.6106173870501834,14563,11541,-45.11366726904643,1.802508361168836,-43.3111589078776,-45.11366726904643,1.797303483604502,-43.31636378544193,-42.94781137083036
18.028888888888986,-3.304204904997627,-4.577977364811723,-4.285886306765489,-1.1965061142912212,0.6106173870501834,14564,11540,-45.11886139603132,1.7907688448697803,-43.32809255116154,-45.11886139603132,1.7907688448697803,-43.32809255116154,-42.94781137083036
18.029166666666764,-3.304204904997627,-4.577977364811723,-4.285886306765489,-1.1965061142912212,0.6106173870501834,14564,11539,-45.11886139603132,1.7907688448697803,-43.32809255116154,-45.11886139603132,1.7907688448697803,-43.32809255116154,-42.94781137083036
18.029444444444543,-3.304204904997627,-4.577977364811723,-4.297395871671112,-1.1965061142912212,0.6106173870501834,14566,11541,-45.12975363869245,1.7792592799641571,-43.35049435872829,-45.12975363869245,1.7792592799641571,-43.35049435872829,-42.94781137083036
18.029722222222322,-3.304204904997627,-4.577977364811723,-4.309702621654724,-1.1965061142912212,0.6106173870501834,14567,11540,-45.136665355229255,1.7723055143220177,-43.364359840907234,-45.136665355229255,1.7609454915656038,-43.37571986366365,-42.94781137083036
18.0300000000001,-3.251843715869316,-4.577977364811723,-4.328027703881768,-1.1965061142912212,0.6106173870501834,14568,11538,-45.143302616144325,1.753980432094974,-43.38932218404935,-45.143302616144325,1.753980432094974,-43.38932218404935,-42.94781137083036
18.03027777777788,-3.251843715869316,-4.577977364811723,-4.339920908725315,-1.1965061142912212,0.6106173870501834,14568,11537,-45.143302616144325,1.7420872272514265,-43.4012153888929,-45.143302616144325,1.722658948207128,-43.4206436679372,-42.94781137083036
18.030555555555658,-3.251843715869316,-4.577977364811723,-4.3791317990102145,-1.1965061142912212,0.6106173870501834,14569,11533,-45.15010862899531,1.7158751180489127,-43.4342335109464,-45.15010862899531,1.7108131785395517,-43.43929545045576,-42.94781137083036
18.030833333333437,-3.251843715869316,-4.577977364811723,-4.384193738519575,-1.1965061142912212,0.6106173870501834,14570,11532,-45.15528683913157,1.7108131785395517,-43.44447366059202,-45.15528683913157,1.7108131785395517,-43.44447366059202,-42.94781137083036
18.031111111111215,-3.058937881726305,-4.577977364811723,-4.391092278929854,-1.1965061142912212,0.6106173870501834,14570,11532,-45.15528683913157,1.7039146381292731,-43.4513722010023,-45.15528683913157,1.6978901709853094,-43.45739666814626,-42.94781137083036
18.031388888888994,-3.058937881726305,-4.577977364811723,-4.409158367508036,-1.1965061142912212,0.6106173870501834,14570,11530,-45.15528683913157,1.6978901709853094,-43.45739666814626,-45.15528683913157,1.6978901709853094,-43.45739666814626,-42.94781137083036
18.031666666666773,-3.058937881726305,-4.577977364811723,-4.414923839968193,-1.1965061142912212,0.6106173870501834,14570,11530,-45.15528683913157,1.692124698525153,-43.463162140606414,-45.15528683913157,1.692124698525153,-43.463162140606414,-42.94781137083036
18.03194444444455,-3.058937881726305,-4.577977364811723,-4.427317575584739,-1.1965061142912212,0.6106173870501834,14571,11530,-45.16110058183927,1.692124698525153,-43.468975883314116,-45.16110058183927,1.692124698525153,-43.468975883314116,-42.94781137083036
18.03222222222233,-2.8519093542051057,-4.577977364811723,-4.432848086538177,-1.1965061142912212,0.6106173870501834,14572,11531,-45.16778292895985,1.692124698525153,-43.475658230434696,-45.16778292895985,1.692124698525153,-43.475658230434696,-42.94781137083036
18.03250000000011,-2.8519093542051057,-4.577977364811723,-4.432848086538177,-1.1965061142912212,0.6106173870501834,14573,11532,-45.1741143871824,1.692124698525153,-43.481989688657244,-45.1741143871824,1.692124698525153,-43.481989688657244,-42.94781137083036
18.032777777777888,-2.8519093542051057,-4.577977364811723,-4.439319197146504,-1.1965061142912212,0.6106173870501834,14575,11534,-45.185124966693245,1.692124698525153,-43.49300026816809,-45.185124966693245,1.679568263195326,-43.505556703497916,-42.94781137083036
18.033055555555666,-2.8519093542051057,-4.577977364811723,-4.476189793604478,-1.1965061142912212,0.6106173870501834,14576,11533,-45.190709414313076,1.662039903160028,-43.52866951115305,-45.190709414313076,1.662039903160028,-43.52866951115305,-42.94781137083036
18.033333333333445,-2.60738915126738,-1.1613659957371496,-0.753020299973586,1.6242804393993722,0.5808581403226896,14577,11531,-45.19737546309619,5.38520939679092,-39.812166066305274,-45.19737546309619,5.379624010839963,-39.81775145225623,-39.531200001755785
18.033611111111224,-2.60738915126738,-1.1613659957371496,-0.7719223660631368,1.6242804393993722,0.5808581403226896,14577,11530,-45.19737546309619,5.372683338050972,-39.82469212504522,-45.19737546309619,5.362454196158303,-39.83492126693789,-39.531200001755785
18.033888888889003,-2.60738915126738,-1.1613659957371496,-0.7951774724018096,1.6242804393993722,0.5808581403226896,14578,11528,-45.2037970093233,5.349428231712298,-39.85436877761101,-45.2037970093233,5.33262764694525,-39.871169362378055,-39.531200001755785
18.03416666666678,-2.60738915126738,-1.1613659957371496,-0.8239311061342247,1.6242804393993722,0.5808581403226896,14578,11523,-45.2037970093233,5.326126797695689,-39.87767021162762,-45.2037970093233,5.326126797695689,-39.87767021162762,-39.531200001755785
18.03444444444456,-2.5082579308473942,-1.1613659957371496,-0.8426693930438643,1.6242804393993722,0.5808581403226896,14579,11523,-45.21077704635877,5.313500935143147,-39.897276111215625,-45.21077704635877,5.284974532844108,-39.92580251351466,-39.531200001755785
18.03472222222234,-2.5082579308473942,-1.1613659957371496,-0.896281018319339,1.6242804393993722,0.5808581403226896,14579,11516,-45.21077704635877,5.279332205777022,-39.93144484058175,-45.21077704635877,5.268154541086042,-39.94262250527273,-39.531200001755785
18.035000000000117,-2.5082579308473942,-1.1613659957371496,-0.9179770947556001,1.6242804393993722,0.5808581403226896,14581,11515,-45.223758811500275,5.257636129340761,-39.966122682159515,-45.223758811500275,5.239287589856215,-39.98447122164406,-39.531200001755785
18.035277777777896,-2.5082579308473942,-1.1613659957371496,-0.9565077058061481,1.6242804393993722,0.5808581403226896,14581,11510,-45.229777988952264,5.225490981567615,-40.00428700738465,-45.229777988952264,5.206033074176729,-40.023744914775534,-39.531200001755785
18.035555555555675,-2.2552730851881337,-1.1613659957371496,-1.0007062646066014,1.6242804393993722,0.5808581403226896,14581,11506,-45.229777988952264,5.199526676220789,-40.03025131273147,-45.229777988952264,5.193194174336053,-40.03658381461621,-39.531200001755785
18.035833333333454,-2.2552730851881337,-1.1613659957371496,-1.012923200581627,1.6242804393993722,0.5808581403226896,14582,11505,-45.23612230264915,5.193194174336053,-40.04292812831309,-45.23612230264915,5.188156154367254,-40.047966148281894,-39.531200001755785
18.036111111111232,-2.2552730851881337,-1.1613659957371496,-1.0348927665350343,1.6242804393993722,0.5808581403226896,14582,11504,-45.23612230264915,5.183088907060572,-40.05303339558858,-45.23612230264915,5.183088907060572,-40.05303339558858,-39.531200001755785
18.03638888888901,-2.2552730851881337,-1.1613659957371496,-1.0585735320286545,1.6242804393993722,0.5808581403226896,14582,11503,-45.23612230264915,5.165207778266362,-40.070914524382786,-45.23612230264915,5.158654218522063,-40.07746808412709,-39.531200001755785
18.03666666666679,-2.0454194224031776,-1.1613659957371496,-1.0877739031575853,1.6242804393993722,0.5808581403226896,14582,11499,-45.23612230264915,5.141413036090969,-40.09470926655818,-45.23612230264915,5.141413036090969,-40.09470926655818,-39.531200001755785
18.03694444444457,-2.0454194224031776,-1.1613659957371496,-1.1079633878457558,1.6242804393993722,0.5808581403226896,14584,11498,-45.24797340476589,5.1280460366219955,-40.11992736814389,-45.24797340476589,5.121466541119291,-40.1265068636466,-39.531200001755785
18.037222222222347,-2.0454194224031776,-1.1613659957371496,-1.1197667631630717,1.6242804393993722,0.5808581403226896,14586,11497,-45.26119387130097,5.11624266130468,-40.144951209996286,-45.26119387130097,5.102826710803596,-40.15836716049737,-39.531200001755785
18.037500000000126,-2.0454194224031776,-1.1613659957371496,-1.1552059737772447,1.6242804393993722,0.5808581403226896,14587,11495,-45.267188686648254,5.08678624356829,-40.18040244307996,-45.267188686648254,5.08678624356829,-40.18040244307996,-39.531200001755785
18.037777777777904,-1.8064227798780954,-1.1613659957371496,-1.1605252782362168,1.6242804393993722,0.5808581403226896,14588,11493,-45.27405270945116,5.081466939109317,-40.19258577034184,-45.27405270945116,5.0644684425692965,-40.20958426688186,-39.531200001755785
18.038055555555683,-1.8064227798780954,-1.1613659957371496,-1.1844173859634675,1.6242804393993722,0.5808581403226896,14589,11490,-45.27936530769696,5.057574831382068,-40.221790476314894,-45.27936530769696,5.040321594860826,-40.239043712836136,-39.531200001755785
18.038333333333462,-1.8064227798780954,-1.1613659957371496,-1.2077831317300785,1.6242804393993722,0.5808581403226896,14590,11487,-45.284987011373765,5.034209085615456,-40.25077792575831,-45.284987011373765,5.034209085615456,-40.25077792575831,-39.531200001755785
